date,open,high,low,adjClose,value,volume,count,yesterday,close
2023-12-10,14920.0,14920.0,14190.0,14560.0,20149042580,1383650,197,14680.0,14760.0
2023-12-11,14690.0,15280.0,14400.0,15150.0,50596872660,3340435,382,14560.0,15150.0
2023-12-12,14900.0,15380.0,14900.0,15120.0,32359556980,2140077,250,15150.0,14910.0
2023-12-13,15190.0,15240.0,14520.0,14950.0,25618913400,1713971,263,15120.0,14910.0
2023-12-16,14510.0,14900.0,14340.0,14600.0,26094662110,1787527,396,14950.0,14720.0
2023-12-18,14370.0,14700.0,14200.0,14430.0,44382950360,3075319,473,14600.0,14390.0
2023-12-19,14300.0,14400.0,13950.0,14100.0,21943436890,1555984,291,14430.0,14070.0
2023-12-20,13870.0,14140.0,13870.0,13960.0,22631555320,1620936,149,14100.0,13890.0
2023-12-23,13960.0,14270.0,13900.0,14030.0,27463002000,1957865,183,13960.0,13900.0
2023-12-24,13900.0,14210.0,13890.0,14030.0,15301224030,1090590,198,14030.0,13950.0
2023-12-25,14000.0,14170.0,13670.0,13800.0,44604483310,3232198,402,14030.0,13690.0
2023-12-26,13500.0,13990.0,13500.0,13550.0,8368822460,617595,131,13800.0,13510.0
2023-12-27,13340.0,14170.0,13340.0,13790.0,18532264120,1343648,242,13550.0,14110.0
2023-12-30,14190.0,14470.0,13800.0,14140.0,42239672260,2986709,441,13790.0,13970.0
2023-12-31,14200.0,14200.0,13810.0,13970.0,19376193350,1386998,154,14140.0,14010.0
2024-01-01,14000.0,14440.0,13850.0,14310.0,41862433490,2925367,311,13970.0,14340.0
2024-01-02,14410.0,14420.0,13900.0,14050.0,13423823310,955382,136,14310.0,13970.0
2024-01-03,14350.0,14750.0,13900.0,14670.0,99314513540,6769194,581,14050.0,14740.0
2024-01-06,14820.0,14840.0,14250.0,14700.0,31687226030,2155070,329,14670.0,14670.0
2024-01-07,14820.0,14850.0,14150.0,14610.0,39355191470,2693551,405,14700.0,14580.0
2024-01-08,14510.0,14820.0,14310.0,14650.0,32108238790,2190963,381,14610.0,14800.0
2024-01-09,14650.0,14980.0,14500.0,14720.0,75009436890,5095409,430,14650.0,14690.0
2024-01-15,14850.0,14850.0,14000.0,14380.0,15045982130,1046268,158,14480.0,14030.0
2024-01-16,14440.0,14440.0,13720.0,13810.0,21140116120,1530428,308,14380.0,13810.0
2024-01-17,13700.0,14180.0,13700.0,14040.0,15273431790,1087547,149,13810.0,14180.0
2024-01-20,14740.0,14740.0,14410.0,14740.0,472803466900,32081831,939,14040.0,14740.0
2024-01-21,14900.0,15420.0,14800.0,15100.0,202227423660,13393087,1383,14740.0,15090.0
2024-01-22,15100.0,15500.0,14620.0,15110.0,85982247040,5692290,680,15100.0,14670.0
2024-01-23,15160.0,15160.0,14360.0,14400.0,150389897550,10442344,692,15110.0,14540.0
2024-01-24,14380.0,14800.0,13750.0,14040.0,93283116480,6643737,614,14400.0,13870.0
2024-01-27,13830.0,14450.0,13830.0,14220.0,48537924960,3414513,401,14040.0,14150.0
2024-01-28,14210.0,14930.0,14210.0,14830.0,148246626390,9996485,892,14220.0,14760.0
