date,open,high,low,adjClose,value,volume,count,yesterday,close
2023-02-08,12330.0,12490.0,12190.0,12320.0,3650002640,296383,102,12170.0,12460.0
2023-02-12,12760.0,13070.0,12560.0,12720.0,2331370430,183246,117,12320.0,12580.0
2023-02-13,12950.0,12970.0,12650.0,12880.0,1288412860,100063,62,12720.0,12870.0
2023-02-14,13320.0,13320.0,12550.0,12680.0,3019145180,238172,155,12880.0,12800.0
2023-02-15,13180.0,13180.0,12800.0,12920.0,5352108470,414351,105,12680.0,12960.0
2023-02-19,12420.0,13270.0,12420.0,13070.0,3119232200,238689,53,12920.0,13150.0
2023-02-20,12980.0,13070.0,12640.0,12830.0,8666169910,675668,150,13070.0,12660.0
2023-02-21,12700.0,12700.0,12370.0,12540.0,3540256760,282352,123,12830.0,12380.0
2023-02-22,12240.0,12630.0,11670.0,11930.0,14840370210,1243664,182,12540.0,12000.0
2023-02-25,11750.0,12750.0,11750.0,12390.0,10222250140,825271,167,11930.0,12410.0
2023-02-26,12740.0,12750.0,12300.0,12410.0,6111221000,492495,113,12390.0,12350.0
2023-02-27,12350.0,12600.0,12000.0,12360.0,3184253470,257573,80,12410.0,12350.0
2023-02-28,12150.0,12760.0,12040.0,12390.0,1378969400,111316,79,12360.0,12640.0
2023-03-01,12130.0,12500.0,12130.0,12290.0,2849534250,231858,161,12390.0,12210.0
2023-03-04,12060.0,12060.0,11650.0,11930.0,8919760480,747515,85,12290.0,12000.0
2023-03-05,12120.0,12140.0,11860.0,11930.0,2335059460,195731,60,11930.0,11900.0
2023-03-06,11900.0,12020.0,11490.0,11940.0,7305246590,611799,59,11930.0,12000.0
2023-03-07,12010.0,12050.0,11610.0,11950.0,28331813910,2370871,65,11940.0,11930.0
2023-03-11,11950.0,12050.0,11900.0,11960.0,2088454000,174629,34,11950.0,11950.0
2023-03-12,11540.0,12150.0,11540.0,12120.0,25728949780,2123720,115,11960.0,12140.0
2023-03-13,11860.0,12480.0,11860.0,12030.0,2262208310,188123,61,12120.0,12000.0
2023-03-14,12000.0,12390.0,11830.0,11950.0,5702351940,477105,218,12030.0,11900.0
2023-03-15,12050.0,12080.0,11950.0,12020.0,2522821740,209972,49,11950.0,12070.0
2023-03-18,12670.0,12670.0,12350.0,12530.0,827957090,66065,48,12020.0,12500.0
2023-03-19,12500.0,12570.0,12000.0,12320.0,3938557910,319738,83,12530.0,12540.0
2023-03-25,12600.0,13180.0,12600.0,13130.0,60354496110,4595327,395,12320.0,13180.0
2023-03-26,13250.0,13250.0,12260.0,12730.0,465183000,36541,30,13130.0,12450.0
2023-03-27,12110.0,13000.0,12100.0,12590.0,11583857360,919762,466,12730.0,12600.0
2023-03-28,12960.0,12960.0,12480.0,12570.0,22098184330,1757810,197,12590.0,12590.0
2023-03-29,13190.0,13190.0,12600.0,12950.0,28509106150,2202270,163,12570.0,12830.0
2023-04-03,12990.0,13360.0,12980.0,13230.0,31476562300,2378441,120,12950.0,13170.0
2023-04-04,13200.0,13520.0,13200.0,13430.0,11035626710,821672,123,13230.0,13210.0
2023-04-05,13520.0,13520.0,12560.0,13080.0,24431507330,1867402,363,13430.0,13250.0
2023-04-08,13690.0,13700.0,13100.0,13550.0,16377875930,1208406,139,13080.0,13690.0
2023-04-09,13720.0,14090.0,13600.0,13780.0,10987056730,797489,94,13550.0,13780.0
2023-04-10,14090.0,14740.0,12870.0,14470.0,49106051110,3393311,328,13780.0,14650.0
2023-04-11,14760.0,15390.0,14170.0,15010.0,11449268620,762770,219,14470.0,15060.0
2023-04-15,15400.0,15750.0,14820.0,15280.0,42547960500,2784551,204,15010.0,15550.0
2023-04-16,16030.0,16340.0,15280.0,16240.0,32033451780,1972703,316,15280.0,16000.0
2023-04-17,17000.0,17000.0,16140.0,16350.0,8289126400,506918,176,16240.0,16280.0
2023-04-18,16580.0,16580.0,15750.0,15980.0,24711246200,1546059,330,16350.0,15990.0
2023-04-19,16500.0,16500.0,15500.0,16170.0,8290154070,512769,122,15980.0,16000.0
2023-04-24,16300.0,17300.0,15860.0,17110.0,40304581560,2355426,356,16170.0,17300.0
2023-04-25,17870.0,17870.0,16600.0,17170.0,17807896520,1037201,236,17110.0,17200.0
2023-04-26,17300.0,17500.0,16760.0,17020.0,49944947470,2934181,300,17170.0,17000.0
2023-04-29,17000.0,17100.0,16800.0,16860.0,8813557580,522732,131,17020.0,16860.0
2023-04-30,17400.0,17400.0,16420.0,16650.0,13247716630,795548,248,16860.0,16500.0
2023-05-01,16890.0,16900.0,16300.0,16410.0,8811730060,536926,121,16650.0,16400.0
2023-05-02,16030.0,16600.0,16000.0,16500.0,7751156670,469835,175,16410.0,16500.0
2023-05-03,16960.0,17090.0,16510.0,16550.0,14600406910,882228,127,16500.0,16510.0
2023-05-06,16500.0,16640.0,16000.0,16090.0,250704653050,15579972,603,16550.0,16440.0
2023-05-07,16000.0,16750.0,14970.0,15260.0,28719023860,1881737,336,16090.0,14970.0
2023-05-08,14210.0,15070.0,14200.0,14250.0,13152022060,922788,154,15260.0,14200.0
2023-05-09,13350.0,15200.0,13350.0,14570.0,6458828310,443261,169,14250.0,14800.0
2023-05-10,14500.0,15190.0,13560.0,14240.0,5598675130,393151,114,14570.0,13980.0
2023-05-13,14530.0,14530.0,13250.0,13410.0,4263202740,317958,77,14240.0,13560.0
2023-05-14,13410.0,14000.0,13400.0,13550.0,15475310810,1142450,168,13410.0,13680.0
2023-05-15,12710.0,13970.0,12710.0,13720.0,14151707220,1031212,103,13550.0,13950.0
2023-05-17,13930.0,14640.0,13720.0,14350.0,10182029020,709695,205,13720.0,14540.0
2023-05-20,14560.0,14750.0,13950.0,14070.0,15651707900,1112546,363,14350.0,13980.0
2023-05-21,14600.0,14600.0,13460.0,13640.0,16528855660,1211513,458,14070.0,13640.0
2023-05-22,13500.0,14280.0,13440.0,13720.0,11671257620,850581,273,13640.0,13640.0
2023-05-23,13910.0,14280.0,13710.0,13750.0,5668312630,408669,149,13720.0,13840.0
2023-05-24,13820.0,14600.0,13820.0,14070.0,14918840730,1043336,261,13750.0,14120.0
2023-05-27,14530.0,14530.0,13810.0,14070.0,13565775330,963548,363,14070.0,13900.0
2023-05-28,14600.0,14600.0,13140.0,13920.0,9519326970,695846,715,14070.0,13630.0
2023-05-29,13490.0,14240.0,13340.0,13790.0,10131206700,744281,443,13920.0,13350.0
2023-05-30,13690.0,14000.0,13400.0,13680.0,28191059260,2061057,493,13790.0,13400.0
2023-05-31,13680.0,13750.0,13300.0,13530.0,30582594580,2261069,285,13680.0,13750.0
2023-06-03,14300.0,14470.0,13280.0,14390.0,252666499510,17563354,965,13530.0,14470.0
2023-06-06,15230.0,15300.0,14510.0,14950.0,116185739470,7770622,1214,14390.0,14640.0
2023-06-07,14950.0,14950.0,14510.0,14640.0,44297646960,3026521,452,14950.0,14540.0
2023-06-10,14640.0,14640.0,13620.0,13770.0,37394664820,2716442,269,14640.0,13640.0
2023-06-11,13810.0,14230.0,13300.0,13890.0,78060766850,5619150,384,13770.0,13780.0
2023-06-12,14090.0,14600.0,14000.0,14170.0,837820015500,59130971,1912,13890.0,14280.0
2023-06-13,14360.0,15160.0,14360.0,14960.0,302834733730,20238899,1449,14170.0,15160.0
2023-06-20,14930.0,14930.0,13150.0,14630.0,56578419810,3866452,373,13960.0,14930.0
2023-06-21,15650.0,15650.0,14560.0,14900.0,44306827370,2973731,580,14630.0,14690.0
2023-06-24,14600.0,15000.0,13860.0,14720.0,69826330980,4744784,877,14900.0,14920.0
2023-06-25,15000.0,15650.0,14400.0,15360.0,76430270730,4975181,879,14720.0,15640.0
2023-06-26,15700.0,16300.0,15170.0,16030.0,35313521660,2202464,414,15360.0,16300.0
2023-06-27,17000.0,17000.0,15750.0,16300.0,40782582920,2502618,471,16030.0,16000.0
2023-06-28,16250.0,16250.0,15180.0,15460.0,58937979580,3812396,624,16300.0,15220.0
2023-07-01,15220.0,15900.0,14950.0,15230.0,31590300970,2074788,462,15460.0,15250.0
2023-07-02,14380.0,15970.0,14380.0,15310.0,34156556570,2231009,339,15230.0,15700.0
2023-07-03,14550.0,16380.0,14550.0,15890.0,173075374930,10893062,571,15310.0,16380.0
2023-07-04,16930.0,16980.0,16160.0,16670.0,32734604160,1963208,321,15890.0,16250.0
2023-07-05,16920.0,16920.0,15660.0,16330.0,31437148470,1925619,432,16670.0,16580.0
2023-07-08,17000.0,17000.0,15860.0,16410.0,23721258860,1443419,264,16330.0,16480.0
2023-07-09,16900.0,16900.0,15810.0,16150.0,24857282260,1542908,339,16410.0,16100.0
2023-07-10,15510.0,16200.0,15510.0,16060.0,12968843840,812636,185,16150.0,15860.0
2023-07-11,16690.0,16690.0,15380.0,15900.0,12626674380,803617,361,16060.0,15400.0
2023-07-12,15990.0,16400.0,14810.0,15650.0,8415657130,557749,158,15900.0,15160.0
2023-07-15,15000.0,15650.0,14950.0,15440.0,11311648670,747034,166,15650.0,15000.0
2023-07-16,15250.0,15280.0,14360.0,14370.0,35636893020,2479653,210,15440.0,14360.0
2023-07-17,13510.0,14370.0,13510.0,14250.0,5183283600,375930,117,14370.0,14260.0
2023-07-18,14360.0,15180.0,14360.0,14430.0,8278013980,557941,122,14250.0,14610.0
2023-07-19,15130.0,15440.0,13510.0,14830.0,34426678950,2321355,226,14430.0,14460.0
2023-07-22,14000.0,14800.0,13830.0,14350.0,34179254440,2381263,603,14830.0,14000.0
2023-07-23,14600.0,14600.0,13500.0,14260.0,10526977740,744143,151,14350.0,14180.0
2023-07-24,14260.0,15000.0,14140.0,14380.0,12361877330,851483,158,14260.0,15000.0
2023-07-25,15150.0,15150.0,14300.0,14490.0,10726078410,732506,125,14380.0,14740.0
2023-07-26,14240.0,15200.0,14240.0,14740.0,15272211620,1023523,145,14490.0,14990.0
2023-07-29,15000.0,15170.0,14600.0,14770.0,7523076530,507169,85,14740.0,14630.0
2023-07-30,14660.0,14970.0,14380.0,14710.0,5873689200,404402,129,14770.0,14410.0
